	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	0
370	-248.44503784179688	140.3614501953125	-20.322620391845703	33.19404602050781	-6.359024524688721	15.472321510314941	-6.115961074829102	2.187086820602417	6.623132705688477	-5.95459508895874	0.03399132564663887	-2.913825750350952	2.98669695854187	-6.978458404541016	0.40408486127853394	-4.54280948638916	-2.421222448348999	-0.2548984885215759	-5.055678844451904	1.1121039390563965	-2.258758544921875	0.8807668089866638	-2.0904316902160645	-1.151265263557434	-1.7456040382385254	-1.6947630643844604	-0.27589234709739685	-1.4471355676651	-1.349839210510254	-3.786480188369751	-0.6769415736198425	-1.7544224262237549	-0.9490822553634644	-1.6416083574295044	0.4822606146335602	0.8228492736816406	-0.7079258561134338	0.06131332740187645	-1.3873971700668335	2.515615701675415	background_music
3228	-221.96315002441406	174.4893341064453	-60.072532653808594	14.71377944946289	-22.19465446472168	3.984591484069824	-16.48469352722168	-4.387625217437744	3.9980475902557373	-17.500408172607422	0.9289838671684265	-0.10923341661691666	-3.6450300216674805	-9.676223754882812	1.0859339237213135	-4.627613067626953	-6.002299785614014	-0.5412818193435669	-3.640073299407959	-2.2505650520324707	-6.3265380859375	-0.19884252548217773	-2.095975399017334	-1.8271440267562866	-0.7039695978164673	-0.6897658705711365	0.282468318939209	0.6298724412918091	1.4477488994598389	-1.5608183145523071	-0.3879373371601105	-1.5690957307815552	1.7923200130462646	-0.9421048760414124	-1.365159511566162	0.9794973731040955	-0.060090094804763794	1.4958537817001343	-1.3750464916229248	1.716040849685669	laughing
1486	-380.27288818359375	123.26911163330078	-0.6011337637901306	26.473657608032227	-1.6408016681671143	10.590678215026855	0.07142474502325058	-0.46351829171180725	4.567878246307373	-1.7449345588684082	2.489631414413452	-1.9125075340270996	-2.2842700481414795	-2.425727605819702	2.108449935913086	-4.130922794342041	-1.2548991441726685	0.6256353855133057	-3.174555540084839	0.8653770685195923	-2.9059500694274902	-0.06968921422958374	-0.09006225317716599	-0.8714801669120789	-0.2301904559135437	-0.4732935428619385	-0.8719109892845154	-3.0210397243499756	-0.8747208118438721	-0.7200933694839478	-1.054165005683899	-2.231274127960205	-1.5643593072891235	-1.6024880409240723	-1.2180795669555664	-0.04275204986333847	-2.094477891921997	-1.9908676147460938	-1.6489381790161133	-1.7768659591674805	speaking
2400	-277.4380187988281	142.4878692626953	-26.698457717895508	17.99345588684082	-20.363222122192383	12.084566116333008	-7.220163822174072	-6.192831993103027	-1.9172496795654297	-10.165814399719238	1.2832080125808716	-6.21828031539917	-1.7509491443634033	-5.0618815422058105	-0.7803801894187927	-6.033355236053467	-4.495678901672363	-3.686624765396118	-5.87186861038208	-0.5117950439453125	-4.105617046356201	-1.6422929763793945	-2.2781152725219727	0.4201809763908386	-3.3801074028015137	-2.728130340576172	-2.301361322402954	-3.00152850151062	0.8716644644737244	-2.947662115097046	-0.10111343115568161	-1.72629976272583	-0.6542131304740906	-0.4460216760635376	-1.2754966020584106	-1.690147876739502	-2.15801739692688	0.4386277496814728	-2.927363395690918	-1.4626493453979492	speaking
2257	-374.7415466308594	154.82125854492188	17.20172119140625	20.92401885986328	4.646550178527832	11.4834566116333	0.4889594614505768	1.9312864542007446	-1.499265432357788	-11.67975902557373	-5.247270584106445	-10.348132133483887	-8.159292221069336	-5.7338104248046875	0.1474444717168808	0.2868777811527252	-7.89360237121582	-9.542581558227539	-6.2877702713012695	-6.767112731933594	-7.271672248840332	-1.080732822418213	-0.9154058694839478	-0.5351098775863647	-2.5802178382873535	-0.4203284680843353	4.712616920471191	2.002285957336426	3.3589138984680176	3.631059169769287	0.36092624068260193	-3.105526924133301	-2.5027740001678467	-0.2656230628490448	-1.2017631530761719	-3.509298324584961	-5.250542640686035	-4.17294454574585	-3.1547768115997314	-2.2928285598754883	speaking
2380	-327.0763244628906	155.12875366210938	-16.928239822387695	24.303823471069336	-6.063078880310059	8.02487564086914	-16.396825790405273	1.6099555492401123	-1.042720913887024	-11.793423652648926	0.42407116293907166	-12.608434677124023	-0.647136926651001	-5.447707176208496	-4.8886895179748535	-3.1215572357177734	-2.5539803504943848	-2.9907898902893066	-2.9628098011016846	-1.2459802627563477	-6.753831386566162	-1.526947021484375	-3.8269431591033936	-1.662316918373108	-1.8823046684265137	-4.764361381530762	-3.933093786239624	-3.272433042526245	-3.134748697280884	-2.552341938018799	1.1237205266952515	-2.117018461227417	0.8431129455566406	0.9930787086486816	3.156676769256592	4.667655944824219	2.4402143955230713	5.283461570739746	3.1285247802734375	3.575916051864624	speaking
2861	-328.3000183105469	191.82154846191406	9.923470497131348	16.16355323791504	15.903421401977539	1.9505455493927002	-11.32181453704834	-4.706970691680908	-8.258415222167969	-15.072789192199707	-5.47779655456543	-6.57544469833374	-10.034307479858398	-13.797990798950195	-8.1052827835083	-4.315666675567627	-6.178115367889404	-3.707585573196411	-2.9861233234405518	-3.340378999710083	-2.009662628173828	-1.0613117218017578	-2.8883793354034424	-3.5182061195373535	-3.9692800045013428	-3.1237778663635254	-2.717378616333008	-0.6292489767074585	2.712564468383789	2.2132387161254883	0.1815844029188156	-3.225929021835327	-5.589090824127197	-6.62918758392334	-4.137986183166504	-1.692916750907898	-2.0408828258514404	-3.525871992111206	-3.7727575302124023	-1.1412632465362549	speaking
599	-266.8721618652344	142.19219970703125	-29.704753875732422	46.45180892944336	-13.311606407165527	21.892578125	0.1447572410106659	2.0267934799194336	2.2448575496673584	-13.735926628112793	-1.6864458322525024	-2.440819025039673	-1.628847360610962	-13.673731803894043	3.100874900817871	-3.853254556655884	-7.592210292816162	-6.63167142868042	-4.782342433929443	2.7500839233398438	-5.796141147613525	-1.0756698846817017	-4.400612831115723	-0.9021360278129578	-2.8772130012512207	-2.5216259956359863	-1.645262360572815	-4.142466068267822	-1.2087604999542236	-3.953225612640381	-0.6518357992172241	-5.144101619720459	-2.023099422454834	-2.771494150161743	-3.2665157318115234	-1.7477213144302368	-5.028319358825684	-0.6641989350318909	-1.3285788297653198	-0.2153458595275879	door bell
2635	-287.14501953125	135.4454803466797	-1.1099928617477417	21.232606887817383	-1.1204180717468262	10.188883781433105	-6.238324165344238	-5.160595893859863	2.8096916675567627	-7.247135639190674	-1.23307466506958	-6.03855037689209	-8.169544219970703	-9.198460578918457	-2.9863853454589844	-3.3268532752990723	-6.088248252868652	-3.9202516078948975	-3.5439047813415527	-2.2592899799346924	-5.1551713943481445	-3.1864213943481445	-3.474595069885254	-3.0259573459625244	-2.655066967010498	-4.250240802764893	-3.267524242401123	-2.8998169898986816	-2.1627414226531982	-3.029392719268799	-2.634133815765381	-2.1236441135406494	-1.6048048734664917	-2.4817793369293213	-2.2678730487823486	-1.1974263191223145	-1.119579792022705	-0.45681971311569214	-1.7407625913619995	-1.284932017326355	speaking
365	-270.548828125	113.84483337402344	-25.007301330566406	35.382816314697266	-22.00090217590332	19.787391662597656	-9.881211280822754	6.720660209655762	4.1028642654418945	-2.5426058769226074	9.992410659790039	-2.631047487258911	7.384180545806885	-3.452542304992676	4.704835414886475	-3.222269058227539	-0.442390501499176	-1.1154038906097412	-0.1715763509273529	4.0523834228515625	-1.5138330459594727	5.315566539764404	-3.107072114944458	3.552877902984619	0.7548229098320007	0.507049560546875	0.8489915728569031	-0.5978851914405823	2.3587770462036133	-1.0795986652374268	2.5014541149139404	-2.4869446754455566	1.4464638233184814	0.18870998919010162	0.8707172274589539	0.9123260974884033	-0.03618832677602768	2.452237129211426	-1.9780967235565186	0.8234119415283203	background_music
1986	-185.5623779296875	146.63934326171875	-43.376399993896484	36.647621154785156	-15.126261711120605	17.730880737304688	-9.995685577392578	-2.7452518939971924	1.0209473371505737	-12.620622634887695	0.328370064496994	-7.0314621925354	-0.024074828252196312	-9.519047737121582	-0.47126197814941406	-5.164523124694824	-3.521662712097168	0.3728097081184387	-2.2161521911621094	0.5209920406341553	-5.300282001495361	1.8061217069625854	-1.1568055152893066	1.1351385116577148	-2.018345832824707	-0.4480394124984741	1.490846037864685	-2.4229376316070557	0.247392937541008	-3.7422072887420654	0.6607111096382141	-1.1787015199661255	-0.5986284017562866	-0.41551029682159424	-0.07648661732673645	0.5599439144134521	-3.3720786571502686	-0.9678879976272583	-2.1191771030426025	-1.3866839408874512	speaking
1853	-258.1184997558594	142.91514587402344	-14.773215293884277	23.634000778198242	1.5833661556243896	9.81535816192627	-7.378372669219971	-11.077559471130371	-0.35797029733657837	-9.692610740661621	-4.482815742492676	-7.435346603393555	-7.110979080200195	-7.2283101081848145	-5.879732131958008	-7.312686920166016	-5.4932942390441895	-2.2336559295654297	-4.902710437774658	-3.9575588703155518	-4.757861137390137	-3.2690813541412354	-2.7011446952819824	-2.7865991592407227	-4.042725563049316	-3.513932943344116	-2.323493480682373	-2.968458652496338	-2.103832721710205	-3.1221182346343994	-2.1679511070251465	-1.5276139974594116	-0.9366475343704224	-0.5698356628417969	-0.08671639114618301	-0.04507141932845116	-1.2597193717956543	-0.529621422290802	0.1942022144794464	0.08864671736955643	speaking
1779	-237.7115478515625	123.53429412841797	-37.57997512817383	23.078845977783203	-9.296602249145508	5.999451637268066	-19.515201568603516	-8.067115783691406	2.482356309890747	-20.51917266845703	-8.90048885345459	-9.688745498657227	-8.07155990600586	-7.902968406677246	-1.1418647766113281	-6.312376499176025	-7.535827159881592	-2.041196823120117	-3.907851457595825	-3.2026121616363525	-5.366003513336182	-4.561160564422607	-8.028999328613281	-2.9398577213287354	-1.8514306545257568	-1.1845420598983765	1.036352276802063	-3.173372983932495	0.5276985168457031	1.0368832349777222	-0.6041727662086487	-0.24933379888534546	3.306823253631592	3.1556873321533203	1.6131935119628906	0.6553575992584229	-0.03141878545284271	2.1007745265960693	0.9497644901275635	1.8980422019958496	speaking
1229	-273.1524658203125	142.70330810546875	-17.77056121826172	8.112603187561035	-2.5599701404571533	7.190483570098877	-8.030384063720703	-7.584989070892334	-1.1067109107971191	-12.223901748657227	-3.3689424991607666	-3.470911979675293	-5.058244228363037	-6.9132537841796875	-3.580657958984375	-1.8790240287780762	-2.5756025314331055	0.2566264569759369	-2.739574432373047	-4.073978900909424	-0.0969940721988678	-1.1879528760910034	-3.888169288635254	-0.4460945129394531	-1.6068050861358643	-1.3558987379074097	-2.2373290061950684	-2.8164191246032715	-0.5916202068328857	-1.0227752923965454	0.37238046526908875	-1.0001856088638306	-0.18029609322547913	-0.6919574737548828	-0.48838451504707336	-0.24791169166564941	-2.373453378677368	-1.1555873155593872	-1.018776297569275	1.1148552894592285	speaking
1801	-318.04254150390625	129.92713928222656	-7.198191165924072	18.385862350463867	4.208043575286865	13.162385940551758	-6.937418460845947	-2.3373961448669434	3.82761549949646	-11.577486038208008	-6.786167621612549	-5.644981384277344	-5.223301410675049	-6.71864652633667	-1.7889198064804077	-5.394593715667725	-5.387204170227051	-1.3071638345718384	-0.8225835561752319	-1.9909037351608276	-7.140429973602295	-2.279247522354126	-0.9859794974327087	-2.0874295234680176	-4.529439926147461	-3.6339831352233887	-2.2471237182617188	-4.533404350280762	-1.190268635749817	-1.1560282707214355	-1.9458814859390259	-1.7606407403945923	-0.9856873750686646	-1.223675012588501	-0.8590224385261536	-1.107086420059204	-1.9581842422485352	-0.00542670302093029	-0.2920500636100769	-0.3854709565639496	speaking
2976	-255.6623992919922	142.7450714111328	-53.83442687988281	49.257572174072266	-23.93633270263672	11.026278495788574	-11.421520233154297	4.357266426086426	-3.606475591659546	-10.390668869018555	-4.758406639099121	-11.551219940185547	4.192450523376465	-11.417305946350098	-0.4981091320514679	-7.600987911224365	2.652184009552002	-4.879474639892578	-6.637209415435791	0.6518376469612122	-4.837521076202393	1.8681056499481201	-10.74528694152832	7.918756008148193	-1.1012744903564453	-9.54200553894043	3.8739712238311768	1.403386116027832	-5.397094249725342	-4.033041954040527	5.249115943908691	-6.00045919418335	0.934549868106842	0.4796113967895508	-1.9952672719955444	-0.23435251414775848	-0.5774180293083191	0.7098757028579712	-5.511373043060303	2.1363327503204346	crashing
2511	-243.76084899902344	124.7103500366211	-26.079931259155273	40.15442657470703	-5.039070129394531	6.961386680603027	1.205478310585022	-9.438032150268555	-3.2635395526885986	-8.328812599182129	-4.933938026428223	-13.42337417602539	-4.6828460693359375	1.1078826189041138	0.5994386076927185	-4.263101577758789	-1.2025586366653442	1.9973485469818115	-4.435484886169434	-2.9227237701416016	-2.6997854709625244	-0.5779417753219604	0.22149969637393951	1.3766268491744995	-1.0818126201629639	-1.0758743286132812	0.06274773925542831	-3.070728063583374	2.1429858207702637	2.4537041187286377	-0.14870893955230713	1.2582077980041504	1.6796246767044067	0.4100024998188019	0.19273096323013306	0.5676317811012268	-1.1188082695007324	-1.1403690576553345	-0.8183201551437378	-1.5445687770843506	speaking
1568	-403.1597900390625	109.8764877319336	3.896733045578003	15.62940502166748	4.055440902709961	10.933394432067871	-1.5461302995681763	-1.8878058195114136	2.212311267852783	-9.605630874633789	-1.7018369436264038	-1.8814654350280762	-5.00531530380249	-3.2728195190429688	-1.8165873289108276	-2.834710121154785	-4.674376964569092	-2.906466245651245	-0.0787632167339325	-0.45790407061576843	-3.563901424407959	-1.257042646408081	-0.5336495041847229	-0.8358598351478577	-0.701781690120697	-1.6113543510437012	-1.5536929368972778	-3.24676251411438	-2.4233808517456055	-0.9777164459228516	-2.6388661861419678	-3.1360909938812256	-1.4267700910568237	-1.2473640441894531	-1.6697349548339844	-1.0209884643554688	0.3877139687538147	1.1347569227218628	0.11671482026576996	-0.04309617355465889	speaking
1374	-339.1314392089844	96.98707580566406	-30.44663429260254	23.99213218688965	-9.1504487991333	4.944737434387207	-3.1298890113830566	1.6509312391281128	2.866840124130249	-7.715868949890137	-3.1581103801727295	-3.6803300380706787	-1.1077748537063599	-10.552547454833984	-4.084547519683838	-1.3877193927764893	-0.4511602818965912	-0.672003448009491	-0.6463930606842041	-1.2381324768066406	-4.024214267730713	1.7270448207855225	-1.038428783416748	0.607033371925354	-1.1539114713668823	1.630942463874817	2.0648481845855713	-2.232593059539795	1.4132709503173828	-0.6987292766571045	-0.26652833819389343	0.4123632609844208	0.9519718289375305	-1.1539288759231567	0.8962954878807068	0.6859233975410461	-2.8097739219665527	0.010157276876270771	-1.0184290409088135	0.17547985911369324	speaking
1890	-284.3446960449219	152.20401000976562	-12.346948623657227	24.56023597717285	-11.92726993560791	15.119418144226074	-4.518568992614746	1.1470667123794556	1.2302876710891724	-3.3926682472229004	2.6477787494659424	-4.960183143615723	0.9221303462982178	-5.967413902282715	1.2867608070373535	-3.85215425491333	-1.7487455606460571	-2.385772466659546	-2.836610794067383	0.17109346389770508	-4.032902717590332	1.144709587097168	-2.5837209224700928	1.2049849033355713	-1.9584920406341553	-1.472896695137024	-0.5954958200454712	-1.542255163192749	0.2059275209903717	-2.948045492172241	0.09537842124700546	-2.961351156234741	-0.22147946059703827	-1.720169186592102	-2.3128719329833984	-0.7404952049255371	-1.2152645587921143	1.6069129705429077	-0.7233789563179016	-0.33878809213638306	speaking
26	-263.1033020019531	152.50267028808594	8.169812202453613	30.832700729370117	0.4324832558631897	24.671167373657227	-2.1421751976013184	4.290058612823486	1.2869186401367188	-2.193425178527832	2.060619831085205	-5.2983574867248535	2.0113396644592285	-7.407723903656006	-0.15570993721485138	-4.999061584472656	-2.173776626586914	-3.289574384689331	-4.488714694976807	-3.2431631088256836	-5.79140043258667	1.1867798566818237	-4.254253387451172	1.0736191272735596	-3.7618651390075684	-2.8398988246917725	-1.8316128253936768	-4.910731315612793	0.8596236705780029	-1.138018250465393	1.1677364110946655	-3.0131165981292725	-3.354999303817749	-3.2147247791290283	-1.8731813430786133	-0.9430087804794312	0.9450017213821411	3.3090226650238037	-1.3037614822387695	-1.1139895915985107	background_music
